city,ndvi_nw,ndvi_se,ndvi_sw,precipitation_amt_mm,reanalysis_air_temp_k,reanalysis_dew_point_temp_k,reanalysis_max_air_temp_k,reanalysis_min_air_temp_k,reanalysis_precip_amt_kg_per_m2,reanalysis_relative_humidity_percent,reanalysis_specific_humidity_g_per_kg,reanalysis_tdtr_k,station_avg_temp_c,station_diur_temp_rng_c,station_max_temp_c,station_min_temp_c,station_precip_mm,month,reanalysis_temp_humid_index,ndvi_max_precip,station_precip_mm_rolling_month_mean,station_precip_mm_diff
0,0.17075,0.1981,0.1860714,3.681854839176972,299.49,294.628571429,308.4,-0.9418899249662166,3.367295829986474,78.1314285714,-0.4148779654085984,2.530289655632405,0.48977018525457305,11.1,34.5,-1.0023861486630443,1.8082887711792655,2,197.69514549399554,0.7293754436409581,3.306973908958378,-2.9973702755582297
0,0.1989167,0.1684286,0.1734286,3.8759812340808804,297.77,296.922857143,306.0,-0.505581548357418,4.646504049481068,95.7071428571,1.346564445651726,2.0430738975095166,-0.5547328324049502,8.03333333333,31.7,-0.040595330415950516,2.322387720290225,2,195.5367653765554,0.7709973963452963,2.0653382457347433,0.5140989491109598
0,0.2236,0.1620429,0.1874429,4.817374117263916,297.095714286,295.608571429,304.1,-1.1190206189053702,3.5524868292083815,92.37,0.1646703306434396,2.153421954678324,0.6140419008302918,10.8,33.4,-0.10390479918795459,4.7561730595246186,2,198.91158595363683,1.0771648526202116,3.53928038990742,2.4337853392343933
0,0.2227286,0.2677286,0.3878714,4.628202885098664,296.964285714,296.381428571,302.3,-0.749919949834264,4.27430221608671,96.9271428571,0.8081733160197582,1.8585276456935635,-0.36704415807780777,8.35,32.5,0.21697193637518036,4.856706811803519,2,180.14177461800975,1.7951475325272577,4.806439935664066,0.10053375227890005
0,0.1386667,0.1700571,0.2008429,5.355784066196366,297.754285714,295.52,307.9,-1.0025252170981365,3.6913763343125234,88.9728571429,0.11658764397288011,2.298290168710878,-0.1058490965685547,8.88,33.3,-0.16678329303378425,4.792479284293085,3,204.48544285364446,1.07567120362867,4.8245930480483,-0.06422752751043337
0,0.1729571,0.1260286,0.1506571,4.57522630961502,298.017142857,295.9,305.5,-1.0904807508768635,3.501645852958961,89.2685714286,0.44989652370608174,2.3040126449856593,-0.8033955020614346,7.8,33.2,0.023146097058099786,4.180522258463153,3,205.67591737129993,0.7913178743547159,4.486500771378117,-0.6119570258299323
0,0.2327286,0.1239429,0.2000714,4.531200665787917,296.755714286,295.475714286,305.0,-1.0025252170981365,4.516338972281476,93.4514285714,0.06800452701277848,2.105874798748513,-0.5659312069663629,8.033333333335,31.7,-0.10390479918795459,4.623991940228679,3,196.79700833555802,1.05453998726789,4.402257099345914,0.44346968176552615
0,0.3042143,0.3229,0.3773143,4.145196092379535,297.094285714,295.948571429,303.7,-1.0615549615355413,3.995628589282943,94.0742857143,0.45101509188561417,2.022493189808562,-0.3284669118712911,8.26666666667,31.7,0.2824509924182836,5.647917341814805,3,190.26460219327666,1.5640417619589193,5.1359546410217405,1.0239254015861263
0,0.1902714,0.1906571,0.2151571,4.68213122712422,297.694285714,295.854285714,305.4,-0.8796065548719437,3.254242968705492,90.9571428571,0.3843624481719952,2.2617630984737906,0.48977018525457305,9.0,33.4,0.21697193637518036,3.0955776085237074,4,205.7235092567977,1.0073937766474885,4.371747475169254,-2.552339733291098
0,0.3536714,0.3217857,0.3028286,4.282896668766692,297.537142857,296.632857143,306.1,-1.1471795853661013,4.614724398792903,95.1571428571,1.1273019874072723,2.128231705849268,0.9044461952877232,9.0,32.8,-0.7134593031219095,3.9908341858524357,4,202.51644846650842,1.5147380608980523,3.54320589718807,0.8952565773287282
0,0.2446714,0.2963143,0.3287571,4.391234115424795,297.447142857,295.935714286,305.5,-0.8478332508087808,3.849296175519841,92.1242857143,0.4487782170003294,2.173127025756671,-0.40527154197682,8.1,33.6,-0.29125130219593093,4.127134385045092,4,200.19777501427455,1.443649393208121,4.058984285448762,0.136300199192656
0,0.3713143,0.3442286,0.2830714,3.7623622308737397,296.76,296.382857143,301.9,-0.8796065548719437,4.1513548169388805,97.9714285714,0.8226068042717826,1.7725281072994392,-0.517879742712964,7.7,33.0,-0.35284279625545634,4.464758032271346,4,173.65711085508585,1.397018898103321,4.295946208658217,0.3376236472262546
0,0.1339,0.09471429,0.1178429,3.7639869266007415,298.072857143,296.741428571,306.3,-1.0615549615355413,4.76208846105951,93.6628571429,1.2016259561880926,2.270652045890594,0.48977018525457305,8.0,32.5,0.34836689317303315,3.4719664525503626,4,212.67575819548432,0.5039978494718392,3.9683622424108522,-0.9927915797209836
0,0.1631571,0.1391571,0.1345571,3.9415818076696905,295.975714286,294.665714286,304.5,-1.6797041037680316,3.8732821771117156,93.1585714286,-0.4806379505760819,2.0758637203321313,-0.5547328324049502,8.96666666667,32.4,-0.9454367322008156,2.9444389791664403,5,193.3844986666002,0.6430970571521445,3.2082027158583992,-0.5275274733839224
0,0.29632,0.2641571,0.2255857,3.436564525499447,294.85,293.244285714,304.4,-2.059525039310041,2.9486406660201405,91.5042857143,-1.2526462801485987,2.1265295777782263,-0.8602560830638841,7.9,31.0,-2.2936342872298807,1.9600947840472698,5,194.58657006492857,1.018322800195996,2.4522668816068527,-0.9843441951191705
0,0.2353167,0.1804429,0.1994714,3.8435300089828455,296.268571429,295.638571429,303.4,-1.433162227786361,4.100989104940769,96.6214285714,0.17519326721908318,1.9397688810328202,-0.7339870235417051,8.85,31.5,-0.47474572720853697,4.0809215418899605,5,187.42324038373715,0.9044467980648135,3.020508162968613,2.120826757842691
0,0.1571,0.086,0.1033143,4.291007236286713,296.741428571,295.994285714,304.1,-0.8478332508087808,4.9101517555179335,96.0257142857,0.4610939786236934,1.9106001464421511,-0.08951297011863435,9.2,32.3,-0.29125130219593093,4.345103280569283,5,183.4667437764706,0.6741172368206426,4.21301241122962,0.2641817386793228
0,0.1577143,0.1844286,0.1336143,3.4368862240706624,296.4,295.21,304.4,-1.308407639931115,4.304200219209375,93.9828571429,-0.1326678975088317,2.0504540048067676,-0.3284669118712911,7.55,31.1,-1.0589196228289977,2.681021528714291,6,192.70752581184163,0.6338601146646385,3.5130624046417847,-1.6640817518549924
0,0.2643667,0.2466286,0.2919571,2.658159431488745,296.187142857,293.891428571,305.8,-2.1054548260378865,2.631888840136646,88.81,-0.9484566650534378,2.33214389523559,-0.360790614804671,7.867857142857143,31.28571428571429,-2.3861929989307167,2.0014800002101243,6,207.11769933587274,0.7760685189551028,2.341250764462205,-0.6795415285041666
0,0.1754714,0.2656571,0.2452143,4.7201047240801906,296.742857143,295.934285714,304.4,-0.8478332508087808,4.07533162304017,95.86,0.4042598998732552,2.074069997877566,-0.39311431773805083,8.185714285714285,31.47142857142857,-0.7134593031219095,4.39197696552705,6,198.82034999654348,1.2539293326954435,3.1967284828685845,2.3904969653169257
0,0.2779833,0.2139429,0.2656143,4.509539954972841,296.458571429,295.192857143,304.8,-1.5497788632283247,4.139955073474153,93.7957142857,-0.13168864971649008,2.1265295777782263,-0.4254380206714307,8.503571428571428,31.65714285714286,-2.2936342872298807,4.548599834499697,6,199.45936069737678,1.2535767981652017,4.470288400013371,0.1566228689726472
0,0.2336714,0.2489143,0.2558143,0.0,296.542857143,293.83,304.9,-1.6587757735491706,2.341805806147327,86.5242857143,-0.9966395848648584,2.345918217700693,-0.4577617236048106,8.821428571428571,31.84285714285714,-0.8302859994425801,0.832909122935104,7,202.97889813071623,0.0,2.690754478717398,-3.7156907115645934
0,0.1495857,0.3294429,0.1328857,0.0,296.545714286,293.594285714,305.9,-1.7003509225147548,2.136530508663963,85.6557142857,-1.1037599043572408,2.329366115671827,-0.4900854265381905,9.139285714285714,32.028571428571425,-0.7134593031219095,0.0,7,199.52351847077685,0.0,0.41645456146754933,-0.832909122935104
0,0.2139571,0.2203,0.1984286,4.1563799531415535,296.078571429,294.691428571,304.6,-1.4088795192091836,3.3439213138424253,93.0557142857,-0.5037680095740705,2.24525859780263,-0.5224091294715704,9.457142857142857,32.214285714285715,-0.7134593031219095,3.8110970868381857,7,208.93414257463294,0.9156505036770842,1.9055485434190902,3.8110970868381857
0,0.2091167,0.2837667,0.30955,3.977061401607368,296.545714286,295.002857143,306.8,-2.16383938918608,3.883417748417812,92.7771428571,-0.21982291052727043,2.2617630984737906,-0.5547328324049502,9.775,32.4,-0.8302859994425801,2.9496883350525844,7,209.83991809602003,1.2310993568675608,3.380392710945382,-0.8614087517856013
0,0.34655,0.2674167,0.3921167,3.8205653949393112,297.044285714,295.37,307.5,-1.1190206189053702,3.6888794541139363,92.0485714286,-0.020486331762008297,2.3768971259587297,-0.4956049306899005,11.24,33.4,-0.9454367322008156,3.6216707044204863,7,218.78998487724618,1.4981074947977995,3.285679519736533,0.6719823693679019
0,0.2513857,0.2113429,0.1997286,3.5100517865742376,297.31,295.505714286,307.4,-1.2023745752901946,4.972240906108944,91.0928571429,0.11139312018564237,2.3742410819007467,0.07711420479303022,12.1,34.2,-2.055400262624104,2.9496883350525844,8,216.27640369638905,0.8823768254042152,3.285679519736533,-0.6719823693679019
0,0.4330143,0.4369143,0.4657286,3.2969473602883563,297.214285714,295.347142857,305.6,-1.1749626063922896,3.7059823620135983,90.7271428571,-0.038563250484273184,2.3362961503366337,0.5205664707785236,11.225,34.8,-1.3894430492975893,2.4849066497880004,8,211.96547458808456,1.5354826783807918,2.7172974924202897,-0.4647816852645841
0,0.3044714,0.2744571,0.3805,2.6304489550786583,299.228571429,294.418571429,310.2,-1.4088795192091836,3.5263605246161616,78.2771428571,-0.5921836002031864,2.6780817911704218,0.6140419008302918,14.075,38.6,-1.705252108448825,2.186051276738094,8,209.63259095044538,1.0008858274074295,2.3354789632630446,-0.29885537304990617
0,0.3197667,0.3081714,0.3236,4.0809215418899605,298.574285714,295.092857143,310.4,-1.1749626063922896,3.6375861597263857,84.4914285714,-0.17261103848668066,2.4632451530104706,0.45915359595231303,12.5333333333,35.1,-1.0589196228289977,3.8066624897703196,8,208.12310189943142,1.3205862109555913,2.9963568832542045,1.6206112130322254
0,0.3691,0.2888,0.3092333,3.5720646995221013,298.531428571,294.861428571,309.3,-1.0322381667298783,3.4011973816621555,83.05,-0.2975633003404722,2.4559191129110713,0.0348962067929116,13.225,36.2,-1.0589196228289977,2.2082744135228043,9,203.96408232726446,1.3184490805936075,3.0074684516465595,-1.5983880762475153
0,0.27625,0.2612,0.2327833,4.467516020689296,296.921428571,295.484285714,305.9,-0.9724108972547078,4.096009841541162,92.6528571429,0.09171068752352285,2.1616796399163145,0.5827014861585803,12.5833333333,36.2,-0.8302859994425801,2.8622008809294686,9,200.2857948658818,1.2341513007154181,2.5352376472261335,0.6539264674066643
0,0.2773333,0.2089333,0.3362667,4.19614876167715,297.588571429,295.307142857,306.7,-1.3340356025867206,3.9982007016691985,88.5257142857,-0.05855622225866723,2.258782470335802,0.4287158678506488,11.6,35.6,-0.8880703545919799,3.933784497209659,9,199.96033160249485,1.4110250967982616,3.397992689069561,1.0715836162801904
0,0.3634286,0.3224,0.4006857,4.133244711179657,297.66,295.49,309.3,-1.1749626063922896,4.163092959383195,90.1814285714,0.10413124881206846,2.214534214870999,0.3833928203266543,12.45,37.0,-0.8302859994425801,3.32862668882732,9,199.7098591173104,1.6561320503703185,3.6312055930184868,-0.605157808382339
0,0.3782714,0.3437,0.4048429,3.2300135692786567,299.178571429,294.761428571,310.2,-1.2561046204324442,4.8064770426931265,79.5028571429,-0.3847521031910941,2.6236328592885907,1.6445957660180928,13.20833333335,36.0,-1.496336580566185,0.6931471805599453,9,208.58630840743908,1.3076480604261222,2.01088693469363,-2.6354795082673745
0,0.1638714,0.1949333,0.2061143,4.255187087338931,300.101428571,295.361428571,310.4,-0.7829956134703436,4.005513348515485,78.4542857143,0.08345018782533845,2.566047655211697,2.905798711709531,13.9666666667,37.0,-0.41400727290621325,4.072439726834051,10,201.31743589848804,0.8770549078759027,2.382793453696995,3.3792925462741055
0,0.2278571,0.2807571,0.3579714,4.25405120762004,298.35,295.915714286,310.5,-1.1749626063922896,4.232656178019613,88.8571428571,0.46670252374924426,2.3952944910984435,-0.6632778192337513,9.1,34.7,-0.7134593031219095,3.254242968705492,10,212.83902478035904,1.5228286664634363,3.6633413477697685,-0.818196758128559
0,0.2279,0.2733429,0.2568429,3.9824814690767076,297.867142857,296.701428571,305.0,-1.1749626063922896,4.726502471155617,93.8542857143,1.1926047726149487,2.2735975561212345,0.020907208890522402,10.0666666667,35.5,-0.41400727290621325,3.2268439945173775,10,213.38687463153659,1.0885830339536875,3.2405434816114322,-0.027398974188114433
0,0.1962,0.1982714,0.2196143,3.7977338590260183,298.372857143,296.825714286,308.5,-0.7829956134703436,5.011301738639416,92.6085714286,1.2795285128214073,2.258782470335802,0.07711420479303022,11.35,35.0,-0.5949485605456019,0.0,10,209.18261774576268,0.8340366630362978,1.613421997258686,-3.2268439945173775
0,0.445,0.4276857,0.5457286,4.074991833706286,298.464285714,297.468571429,307.2,-1.0615549615355413,4.686565824192085,95.29,2.0256849702794733,2.090098836153294,0.4469570880712744,12.1,35.6,-0.5949485605456019,4.700480365792417,11,199.1655180970474,2.223839588419964,2.3502401828962056,4.700480365792417
0,0.2946429,0.3062714,0.4003857,4.116758157059,298.498571429,296.01,309.6,-0.8796065548719437,4.1728476237100445,88.3285714286,0.5447716862677598,2.3991931315152675,0.9044461952877232,12.8666666667,36.0,-1.0023861486630443,3.775057150354989,11,211.9173018880528,1.648291096444778,4.2377687580737,-0.9254232154374278
0,0.1965286,0.1762571,0.1830571,4.101651137404539,298.89,297.741428571,307.2,-0.35535568631098696,5.300913992395302,94.1414285714,2.410508187315133,2.176373781856515,0.5827014861585803,12.1,34.5,-0.29125130219593093,2.451005098112319,11,204.88693692931278,0.8060917557225217,3.1130311242336512,-1.3240520522426698
0,0.2883143,0.2537,0.3213,4.4080598117206975,298.53,297.577142857,306.1,-0.5419016635412741,4.51830425296643,95.26,2.1666390642333004,2.0918640616783932,-0.905111101813018,8.35,33.5,-0.7134593031219095,4.0943445622221,11,199.27097051548375,1.41630961750586,3.2726748301672073,1.6433394641097814
0,0.19635,0.1731333,0.1549167,3.82929335782915,298.111428571,297.044285714,305.2,-0.9724108972547078,4.945563297352541,94.64,1.5549784263724575,2.0971411187795876,-0.28170881702438694,10.64,33.7,-0.7134593031219095,4.394449154672439,12,198.47343548130019,0.7518817508097536,4.244396858447267,0.3001045924503387
0,0.34778,0.2748286,0.2580857,4.174848701881061,298.651428571,296.182857143,308.9,-0.39366690727718734,3.993602992420569,88.5514285714,0.6730124416584432,2.322387720290225,0.4287158678506488,11.175,35.0,-0.5949485605456019,2.9014215940827497,12,205.65075032837635,1.4519288815401952,3.6479353743775915,-1.4930275605896894
0,0.2191714,0.2497286,0.1923,4.275554390163365,298.528571429,296.847142857,306.3,-0.35535568631098696,4.070905330488338,91.7771428571,1.3611223940143389,2.3082831141083995,0.45152742828252096,12.15,35.0,-1.0023861486630443,3.9512437185814275,12,211.84762911815824,1.067728212079351,3.4263326563320855,1.0498221244986778
0,0.219875,0.2000875,0.226625,4.0273140497628805,299.557142857,295.594285714,308.3,-0.8156314800678882,3.751854253275325,81.8685714286,0.25277510289299243,2.428588219201555,0.6900074244549851,12.02,35.4,-0.5949485605456019,0.4054651081081644,12,198.825048094359,0.9126900465275127,2.1783544133447927,-3.5457786104732634
0,0.1616857,0.1532714,0.1194429,4.001437537997507,298.6414285715,296.189285714,306.45000000000005,-0.7660150975732702,4.150491524189896,88.54571428575,0.7557140538151402,2.284327191348913,0.3276871720639551,11.559999999999999,35.099999999999994,-0.6246817509157746,2.436260995983311,1,201.30413132865925,0.9754871001985862,0.4054651081081644,0.0
0,0.12234,0.2611667,0.22305,3.9755610262321337,297.725714286,296.784285714,304.6,-0.7163987150786524,4.549128795104466,95.2228571429,1.2586530047372881,2.1400661634962708,-0.03463308032707486,11.1,34.8,-0.6544149412859473,4.467056883858457,1,203.78321456295947,1.0382841538696597,4.467056883858457,0.0
0,0.1881857,0.2039143,0.2775,4.290870315632018,296.682857143,296.418571429,304.0,-0.35535568631098696,5.0157554967908276,98.61,0.8491708723357778,1.550597412412076,-0.1058490965685547,10.24,33.3,-0.6544149412859473,4.301358731606427,1,152.90441083795483,1.1907165125878851,4.384207807732439,-0.16569815225203044
0,0.1993143,0.2027,0.2139286,4.345881188037528,296.55,295.137142857,303.5,-1.1749626063922896,4.003872659058025,92.4671428571,-0.18035804875749947,2.0129964422711106,0.22059032964370096,10.7,34.0,-0.2292317979553609,2.501435951739211,1,186.13602959831684,0.9297082783232051,3.4013973416728156,-1.7999227798672157
0,0.1737333,0.1904333,0.1617167,4.783651043396108,297.495714286,296.514285714,304.4,-0.7829956134703436,4.206184043977636,94.9285714286,0.9641780969109734,2.212972934304671,0.2939372485114591,11.65,33.9,-0.6544149412859473,4.231203744939298,1,210.0743592636995,0.910966454242364,3.366319848339251,1.7297677932000868
0,0.2402857,0.1957286,0.3076571,5.011035214117583,297.405714286,296.84,302.7,-0.6131027306763426,4.546481189639412,97.0071428571,1.2795285128214073,1.822242485952438,0.1339942590405537,12.3333333333,35.0,-0.7134593031219095,3.8088822465086327,2,176.7705371550652,1.5416805619732947,4.020042995723962,-0.4223214984306649
0,0.1511143,0.1404714,0.1429714,4.119199763220277,297.322857143,296.194285714,305.7,-1.1190206189053702,3.9064072666425105,94.2342857143,0.6578227786595303,2.100643749330614,0.7091649437062767,12.3333333333,35.0,-0.5949485605456019,2.70805020110221,2,197.95266325837946,0.622469988779198,3.258466223805418,-1.1008320454064227
0,0.1594571,0.1568714,0.2029857,4.8346933442663405,297.685714286,296.254285714,306.7,-0.7163987150786524,4.8283137373023015,92.9057142857,0.7294922759468763,2.057780044898474,0.33846754134073637,12.54,35.0,-1.0023861486630443,4.722063937459591,2,191.17952491415255,0.981373612771244,3.7150570692808973,2.014013736357381
0,0.3051167,0.2940833,0.3160167,5.0001808361923965,297.391428571,296.494285714,306.6,-0.6824260613164628,4.641694960670463,95.1214285714,0.9629416965726367,2.088330489097259,-0.569379471439808,10.52,33.2,-1.0023861486630443,4.443827035579329,2,198.64497945214177,1.5801406472567616,4.582945486519456,-0.2782369018802626
