city,ndvi_nw,ndvi_se,ndvi_sw,precipitation_amt_mm,reanalysis_air_temp_k,reanalysis_dew_point_temp_k,reanalysis_max_air_temp_k,reanalysis_min_air_temp_k,reanalysis_precip_amt_kg_per_m2,reanalysis_relative_humidity_percent,reanalysis_specific_humidity_g_per_kg,reanalysis_tdtr_k,station_avg_temp_c,station_diur_temp_rng_c,station_max_temp_c,station_min_temp_c,station_precip_mm,month,reanalysis_temp_humid_index,ndvi_max_precip,station_precip_mm_rolling_month_mean,station_precip_mm_diff
1,-0.0262,0.2083167,0.17965,0.0,298.164285714,293.274285714,300.2,0.013407697619334842,1.33500106673234,74.3257142857,-1.2868438820809436,1.211090272093949,-1.4823717295900205,6.31428571429,28.9,-0.9454367322008156,2.4336133554004498,12,90.01514953784552,0.0,2.298468190530495,0.2702903297399115
1,-0.0214,0.1828167,0.1342571,1.8779371654691073,298.802857143,295.252857143,300.8,0.6822750982597784,3.411807560774171,80.8885714286,-0.19387868939259806,1.1764547754329249,-0.7886307958432482,5.62857142857,30.6,0.41472060936938854,3.4531571205928664,12,95.16174613512372,0.34331827539841614,2.943385237996659,1.0195437651924166
1,-0.06296667,0.1994857,0.14035,5.019330712463479,298.682857143,295.741428571,300.9,0.3803593124444617,3.744787086052232,83.9528571429,0.17835505060666118,1.117480772971558,-0.8083039839895467,5.71428571429,30.0,0.41472060936938854,4.037774210733707,12,93.81570369321867,1.0012847007072758,3.7454656656632874,0.5846170901408403
1,-0.0563,0.1620714,0.12039645,2.5096653562317397,298.135,294.256428571,300.2,0.19688350503189828,3.4331352824558916,79.36571428575,-0.6559994402686398,1.100852162093301,-1.1924171745007777,5.307142857145,29.15,-0.11984716595827943,3.6243089319523216,1,87.4461959811616,0.5006423503536379,4.037774210733707,0.0
1,-0.04963333,0.1246571,0.1004429,0.0,297.587142857,292.771428571,299.5,0.013407697619334842,3.121483478859551,74.7785714286,-1.4903539311439407,1.084223551215044,-1.5765303650120084,4.9,28.3,-0.6544149412859473,3.2108436531709366,1,81.07668826910452,0.0,3.2108436531709366,0.0
1,-0.019275,0.1335429,0.1272429,0.0,297.6,293.667142857,298.9,0.05717358920048939,3.7864597824528,78.7985714286,-1.1226604797672166,1.069624751796328,-1.4583366421339488,5.38571428571,28.3,0.023146097058099786,4.036008985209137,1,84.28490240622149,0.0,3.6234263191900378,0.8251653320382006
1,-0.07645,0.2029,0.2233571,2.7517480563679295,297.395714286,294.308571429,299.4,-0.11445258420213007,4.348469851145039,83.0557142857,-0.7843567386644943,1.069624751796328,-1.4422017694203924,4.91428571429,28.3,-0.29125130219593093,3.5085558999826545,1,88.8384477781086,0.6146224658009772,3.7722824425958965,-0.5274530852264827
1,0.0431,0.1743,0.1456429,2.785011242238338,296.535714286,292.512857143,299.0,-0.505581548357418,3.4919517449306197,78.5385714286,-1.5630849414644576,1.2966822024294222,-2.165197281066207,6.32857142857,28.3,-2.3861929989307167,3.5553480614894135,1,101.83956777569753,0.4854274595221424,3.531951980736035,0.04679216150675902
1,-0.0758,0.2056,0.1781429,0.0,296.152857143,292.2,297.8,-0.6824260613164628,3.4904285153900982,78.64,-1.6938943629289105,1.0890428376524397,-2.183205091171761,4.52857142857,27.8,-1.6016034782082915,1.8562979903656263,2,85.64232875298786,0.0,2.7058230259275207,-1.6990500711237873
1,-0.03735,0.2976571,0.3102571,0.0,296.101428571,290.467142857,299.5,-1.0025252170981365,2.0014800002101243,70.7957142857,-2.171723117789515,1.4144652380876286,-2.343781552780931,5.98571428571,26.7,-1.6016034782082915,2.4069451083182885,2,100.13807686270638,0.0,2.1316215493419586,0.5506471179526622
1,0.093,0.1756571,0.1842857,0.0,296.352857143,291.037142857,298.7,-0.9724108972547078,1.840549633397487,72.2457142857,-2.036549966503032,1.4074965687694447,-2.304883193702299,6.22857142857,26.7,-1.8577092095328878,1.7227665977411035,2,101.6855949654204,0.0,2.0648558530296968,-0.6841785105771849
1,-0.04855,0.1908714,0.1969714,0.0,296.48,291.584285714,298.0,-0.4314706018178072,2.4069451083182885,74.1914285714,-1.8907766101182581,1.149667459467489,-1.8337053691942142,4.61428571429,27.2,-0.29125130219593093,1.1314021114911006,2,85.29547119994511,0.0,1.4270843546161032,-0.5913644862500029
1,-0.04113333,0.1607,0.1097667,0.0,297.271428571,293.274285714,300.3,-0.2373100581114229,1.9344157696295783,78.6671428571,-1.2670670943122233,1.3755222641372575,-1.5532853371950792,7.12857142857,30.6,-1.2809145605217573,1.840549633397487,3,108.20840645600728,0.0,1.4859758724442949,0.7091475219063863
1,0.0781,0.2434571,0.2521571,1.5953389880545987,298.061428571,293.77,301.4,-0.2373100581114229,1.4586150226995167,77.3928571429,-1.0395389800339814,1.6784307839205186,-0.9619641076992791,7.7,31.1,-1.2809145605217573,0.0,3,129.89855388420636,0.4022760527447823,0.9202748166987446,-1.840549633397487
1,0.01095,0.1937429,0.2441714,0.0,297.851428571,292.785714286,301.6,-0.505581548357418,0.26236426446749106,73.5857142857,-1.4810080084288886,1.6595876961190283,-1.0729543999701374,8.41428571429,33.3,-1.2809145605217573,0.0,3,122.12194603867795,0.0,0.0,0.0
1,-0.0753,0.1609286,0.2079714,0.0,298.247142857,293.217142857,301.2,-0.19690149782109312,0.18232155679395462,73.8671428571,-1.305787890805788,1.5921464153249114,-0.6987962146210935,8.51428571429,32.8,-1.2809145605217573,0.0,3,117.6073067102249,0.0,0.0,0.0
1,-0.0987,0.1752,0.1482286,0.0,299.072857143,294.444285714,301.0,0.5789600972916199,0.18232155679395462,75.7371428571,-0.7201749236867608,1.33500106673234,0.1503702200500443,8.67142857143,33.3,0.023146097058099786,0.0,4,101.10916650548812,0.0,0.0,0.0
1,-0.00048,0.1233167,0.1557833,2.67000213346468,299.107142857,294.928571429,301.5,0.6302758146433926,2.1972245773362196,78.0028571429,-0.40212776267144795,1.3898594272854545,-0.006945878805928952,7.48571428571,33.3,0.023146097058099786,2.128231705849268,4,108.41300635526012,0.4159417433581683,1.064115852924635,2.128231705849268
1,-0.1235,0.1525833,0.1210857,3.5464514609816584,299.19,294.947142857,301.9,0.3323321860821805,3.2068032436339315,77.65,-0.3948217866135665,1.478352505536861,0.07711420479303022,8.15714285714,32.8,0.41472060936938854,3.0955776085237074,4,114.79407205493726,0.5411292672064028,2.611904657186489,0.9673459026744395
1,0.005433333,0.09328333,0.1092167,3.7814586354070294,300.012857143,295.648571429,302.7,0.4783444285888671,1.5260563034950494,77.2428571429,0.11035496296714954,1.5536231333274018,0.7781314603141184,8.41428571429,33.9,0.023146097058099786,4.5880240271531205,4,120.00628974151316,0.4129984333456589,3.841800817838415,1.492446418629413
1,-0.1221833335,0.1012333,0.106,5.460138552679514,298.917142857,295.538571429,301.6,0.14646912286041922,4.600157644164547,81.7514285714,0.04442928697272194,1.5229458810797223,-0.4161297455147833,6.88571428571,32.8,0.41472060936938854,5.339939041238856,4,124.50300141519675,0.5787746865840285,4.963981534195989,0.7519150140857356
1,-0.2498,0.2218,0.2113714,0.0,299.54,295.554285714,301.9,0.6822750982597784,2.4849066497880004,78.9071428571,0.043407239104587235,1.323658790127645,0.05294344833303856,5.7,31.7,0.7530902496136928,3.8958936234982624,5,104.44613324665823,0.0,4.61791633236856,-1.4440454177405937
1,0.082275,0.1302667,0.09501667,3.68034312309165,299.948571429,295.3,301.8,0.8972870104889045,2.4078456036515385,75.6985714286,-0.15901707293938097,1.3646328643398062,-0.006945878805928952,6.22857142857,31.7,0.7530902496136928,2.517696472610991,5,103.30075835504184,0.47942615351284307,3.2067950480546283,-1.3781971508872712
1,0.0481,0.07107143,0.04847143,4.640151154883337,299.065714286,296.075714286,301.6,0.3323321860821805,4.574710978503383,83.7628571429,0.47119407698254695,1.2568362938842235,-0.7886307958432482,5.95714285714,30.6,0.023146097058099786,4.717605615317879,5,105.27619893663609,0.32978217799371023,3.617651043964437,2.199909142706888
1,0.06735,0.0966,0.08731429,5.062215214069435,299.805714286,296.9,303.0,0.4783444285888671,4.9883896851489355,84.3357142857,1.2808356900712607,1.4039939382196425,0.9902301252124684,6.65714285714,35.0,1.1737828366804313,4.279440045898781,5,118.40683163254651,0.48900998967910747,4.498522830608332,-0.43816556941909823
1,-0.004475,0.1778,0.1467571,4.451785879088734,300.84,297.598571429,303.4,1.3629288257379422,2.7466296830696852,82.63,1.9788419923178093,1.3609765531356006,1.4696767510565967,6.34285714286,34.4,1.987208274649806,3.214867803470662,6,112.45749258559468,0.791527529301977,3.7471539246847234,-1.064572242428119
1,0.09883333,0.1881857,0.1763,3.497113438491982,301.117142857,296.688571429,303.0,1.8126376918144054,1.7047480922384253,76.94,0.9951789299350368,1.2729656758132875,1.3462841807328554,5.95714285714,32.8,1.5367070092754247,1.6863989535702286,6,97.94197909707434,0.6581067404020207,2.450633378520447,-1.5284688499004333
1,0.1177,0.1211143,0.1242143,4.589650374330055,299.981428571,296.544285714,302.1,1.123966195375899,2.827313621929028,81.5157142857,0.8770848662223352,1.353623578830711,0.17503848724314514,5.8,31.1,1.1737828366804313,3.817712325956905,6,110.34159290235094,0.5701002084921457,2.7520556397635687,2.131313372386676
1,0.0634,0.2097429,0.2099286,2.2364452904895007,301.337142857,297.458571429,304.0,1.2418723509108525,1.6486586255873816,79.7185714286,1.8116941737686687,1.5072469715385026,2.899473823094847,7.65714285714,34.4,1.987208274649806,0.0,6,120.15557536113316,0.46949382880905416,1.9088561629784542,-3.817712325956905
1,0.07075,0.09012857,0.09425714,3.192942442841696,301.088571429,297.314285714,302.8,1.487217598464731,3.3874364664121184,80.0128571429,1.6195825077414627,1.2769576970812297,1.6914481341100551,6.81428571429,33.3,1.5367070092754247,3.975936331171799,7,102.17303379408702,0.3009576228468718,1.9879681655859012,3.975936331171799
1,0.246675,0.1717857,0.2381,3.762594491936217,301.281428571,297.364285714,303.7,1.6798957663966738,3.5085558999826545,79.3771428571,1.6583847941632777,1.3719056236685157,1.6753577315353954,6.25714285714,33.9,1.987208274649806,3.5779478934066544,7,108.89794867639463,0.9281379962983664,3.7769421122892286,-0.39798843776514436
1,0.051625,0.1122571,0.1370143,4.538175317163813,300.667142857,297.0,302.5,1.3629288257379422,3.834709902325476,80.5614285714,1.3017899172937875,1.284894246679347,1.0481277600761443,6.34285714286,32.8,1.5367070092754247,3.9852734671677386,7,103.51291607566102,0.6217949143584779,3.7816106802871983,0.40732557376108414
1,-0.021,0.2358286,0.2333429,3.7010550300440697,300.871428571,296.981428571,303.1,1.42466397069093,3.493472657771326,79.4814285714,1.2769150263515285,1.2363016914421259,0.9902301252124684,7.1,32.8,1.1737828366804313,3.937690752176724,7,98.26302458105833,0.8728146262582509,3.9614821096722332,-0.04758271499101463
1,-0.00945,0.2564429,0.2153714,4.178226046202803,300.852857143,297.58,302.9,1.3629288257379422,3.563882963939251,82.4085714286,1.8846706484448161,1.3160251652729513,1.5638041909679576,6.17142857143,32.2,1.1737828366804313,4.314817884980432,7,108.45175383423113,1.0714764041437808,4.12625431857858,0.3771271328037078
1,-0.0267,0.1404,0.1212,4.398637900479079,301.158571429,297.291428571,303.0,1.7458303844270493,4.009149716158869,79.6214285714,1.6057816021299884,1.353623578830711,1.5796252908237216,5.92857142857,33.3,1.987208274649806,3.7376696182833684,8,107.77744309443229,0.6175687612272627,4.026243751631902,-0.5771482666970633
1,0.02365,0.2691286,0.1919286,2.952302715626655,301.348571429,297.367142857,303.5,1.6798957663966738,2.559550192783766,79.2528571429,1.7100216115944622,1.3827165397709313,2.192524388379832,6.97142857143,33.9,2.4542543229094225,2.6100697927420065,8,109.58423639559062,0.7945490966327997,3.173869705512689,-1.127599825541362
1,0.069675,0.08632857,0.09587143,3.4294608469350147,301.465714286,297.188571429,303.7,1.6798957663966738,3.0955776085237074,77.74,1.4991594892624254,1.4848460348493573,2.0214968161985567,6.5,33.3,2.4542543229094225,2.9496883350525844,8,115.43193074918902,0.32878731552467094,2.7798790638972974,0.339618542310578
1,0.051,0.1057714,0.1418714,4.605370165990758,301.178571429,296.692857143,303.7,1.6148227239458424,3.370738174177447,76.7342857143,1.0026451602391129,1.478352505536861,0.5471069458068583,7.92857142857,33.3,0.41472060936938854,3.4873750779032076,8,113.44032354631676,0.6533703129673413,3.218531706477898,0.5376867428506231
1,-0.0073,0.11122,0.1085857,4.357349646961441,301.291428571,297.287142857,303.4,1.8803289419106417,3.4339872044851463,79.0814285714,1.640340134762487,1.4316773669666845,0.6954741933198607,6.57142857143,32.2,0.023146097058099786,4.657762636107262,9,113.21909143306588,0.4846244277350515,4.072568857005236,1.1703875582040544
1,-0.0271,0.2050286,0.2202333,3.190476350346503,301.465714286,296.642857143,304.1,1.3020017228208716,1.547562508716013,75.4385714286,0.9877227852590821,1.6916760106708093,1.4852698852309882,7.05714285714,33.9,1.5367070092754247,2.2925347571405443,9,127.61762156503895,0.7026491352087665,3.4751486966239042,-2.3652278789667176
1,0.0049,0.1523429,0.1456286,3.7970609869584644,302.2,297.795714286,304.3,2.1601634176743434,2.5572273113676265,77.2728571429,2.2207971782465976,1.478352505536861,1.9208183145552078,7.55714285714,33.9,1.5367070092754247,4.127134385045092,9,114.23652196719813,0.5784552822301147,3.2098345710928196,1.8345996279045473
1,-0.05933333,0.1554286,0.1780286,4.2174467593560845,301.495714286,297.0,303.7,1.487217598464731,2.747270914255491,76.6614285714,1.2991665810034998,1.5198257537447257,1.1953836268566116,6.65714285714,32.2,1.5367070092754247,2.7788192719904172,9,116.51201346167545,0.7508261421427007,3.452976828517756,-1.3483151130546744
1,-0.02986667,0.1802833,0.1557333,3.633895145781177,301.114285714,297.128571429,304.0,1.42466397069093,3.673765816303888,79.0828571429,1.4842685414625876,1.5135561407314468,1.2402678716797946,6.15714285714,32.2,1.987208274649806,3.0349529867072724,10,119.69634405522406,0.6551306087354116,2.9068861293488464,0.2561337147168552
1,0.0394,0.1125571,0.07724286,4.238589195929894,301.09,296.957142857,303.3,1.8803289419106417,3.342861804649192,78.3514285714,1.2926133149229682,1.3044643428710956,0.6275294983207593,6.34285714286,32.8,0.7530902496136928,2.975529566236472,10,102.2066447844029,0.4770833079852006,3.0052412764718737,-0.059423420470800625
1,0.02793333,0.05515,0.04244286,5.067834447847064,299.834285714,296.547142857,303.0,0.8972870104889045,4.117409835153096,82.2642857143,0.883172444336599,1.2649335041164296,-0.23896291640233838,7.22857142857,32.2,0.41472060936938854,4.851248708584797,10,104.05885119222464,0.27949106979876553,3.913389137410636,1.8757191423483253
1,0.0278,0.2403571,0.2043429,4.728802746433367,300.624285714,297.327142857,303.1,0.9528394571194003,2.9806186357439426,82.39,1.7296678468561681,1.3682758556168486,0.6546058337671096,6.44285714286,33.9,0.7530902496136928,3.839452312593311,10,112.73224774427216,1.1366013146047593,4.345350510589055,-1.0117963959914862
1,0.05126667,0.1705571,0.1623143,3.079613757534693,300.691428571,297.387142857,303.1,1.3629288257379422,4.26689632742025,82.4228571429,1.7620729507568949,1.2363016914421259,0.5871675121965687,7.07142857143,33.3,1.1737828366804313,4.027135812528651,10,101.89951769925997,0.5252499916052203,3.9332940625609827,0.18768349993534006
1,-0.0622,0.2535143,0.2017429,3.7067193722422673,300.841428571,296.831428571,302.9,1.487217598464731,3.3054204262683866,78.97,1.1489870948202752,1.2729656758132875,0.5737805877015667,7.4,32.8,1.1737828366804313,4.063885354737392,11,100.5260994189753,0.939706366950438,4.045510583633023,0.03674954220874138
1,0.06455,0.2022143,0.1520714,3.340030946424668,300.664285714,296.748571429,302.6,1.550600281189007,3.064791809485486,79.3271428571,1.0501660689270795,1.140576487766685,0.49415863323123643,7.01428571429,32.8,0.7530902496136928,3.5115454388310208,11,90.4786739845172,0.6754020198096018,3.7877153967842085,-0.5523399159063715
1,0.0174,0.2004429,0.1821714,3.6470152500152375,299.971428571,296.194285714,301.6,0.9528394571194003,4.552823705615882,79.9014285714,0.5550472938698122,1.1808503869042046,-0.12444708311725644,6.54285714286,31.1,0.7530902496136928,3.7495040759303713,11,94.35163284273636,0.7310183130572793,3.630524757380698,0.2379586370993505
1,0.1654,0.2159143,0.1852286,2.740194654428777,299.467142857,295.117142857,301.4,0.9528394571194003,3.733135545368474,77.2457142857,-0.2427397670910836,1.2769576970812297,-0.6067955105452774,6.08571428571,30.0,0.023146097058099786,3.202746442938317,11,98.63950942366213,0.5916472106747314,3.4761252594343457,-0.5467576329920543
1,0.1823,0.2686,0.2481857,3.3196257279683437,299.182857143,295.124285714,302.2,0.8424636212632658,3.6283329542459026,78.6242857143,-0.22747696365441808,1.2279683098834069,-0.8181013592766151,5.87142857143,30.6,0.41472060936938854,4.403054001865957,12,96.54813124437906,0.8916514705322971,3.8029002224021387,1.2003075589276402
1,0.04135,0.1812667,0.20685,0.0,298.578571429,293.015714286,300.5,-0.07239799782399642,2.501435951739211,71.4557142857,-1.3807502471520363,1.3198492617125013,-1.5765303650120084,6.32857142857,28.9,-0.9454367322008156,3.349904087274605,12,94.31077174512058,0.0,3.876479044570283,-1.0531499145913523
1,-0.07753333,0.1667571,0.1695143,0.0,299.131428571,294.332857143,300.8,0.6822750982597784,2.681021528714291,75.0757142857,-0.7557182961620807,1.154182139823371,-1.30986215807355,6.02857142857,29.4,-0.6544149412859473,3.4339872044851463,12,86.65104856303725,0.0,3.3919456458798773,0.0840831172105414
1,0.0531,0.2853429,0.2935714,0.0,298.44,294.138571429,300.9,0.19201411754494596,3.074543453978281,77.3157142857,-0.8623691495012779,1.2608930945782133,-1.76280683828903,6.18571428571,28.9,-0.9454367322008156,3.40452517175483,12,97.48685024522125,0.0,3.4192561881199897,-0.029462032730316334
1,-0.1376,0.1835,0.1697667,4.175617282350837,299.147142857,294.682857143,301.4,0.6822750982597784,3.157000421150113,76.5785714286,-0.5748558289459343,1.1764547754329249,-1.0455426700406782,6.27142857143,30.0,-0.6544149412859473,2.975529566236472,1,90.09122605300782,0.7662257713113786,3.1900273689956524,-0.42899560551835814
1,-0.04533333,0.1100714,0.09948571,2.848970892158587,298.677142857,293.804285714,300.3,0.528319185660032,1.9110228900548727,74.5085714286,-1.0402857518153372,1.1314021114911006,-1.7483837173268497,6.25714285714,28.3,-0.9454367322008156,2.2082744135228043,1,84.29915503850354,0.3135902146591447,2.5919019898796396,-0.7672551527136675
